기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.10.25.,"우리은행, WON뱅킹 정상화 ""업데이트 과정서 접속지연""",https://n.news.naver.com/mnews/article/008/0004809774?sid=101,"25일 오전 우리은행 모바일뱅킹 앱인 '우리WON뱅킹'에 접속 장애가 발생했다가 1시간20분 만에 정상화됐다.   이날 오전 8시20분쯤 우리WON뱅킹 앱 접속 지연으로 고객들이 불편을 겪었으나 오전 9시40분쯤 복구가 완료돼 현재 정상적인 서비스가 이어지고 있다. 우리은행은 "" WON뱅킹 앱 사용자 메뉴 업데이트 과정에서 지연이 발생했으나 즉각 조치를 완료하고 정상화했다""고 밝혔다."
2022.10.24.,"[기업] 이마트에브리데이, 우리은행과 디지털 혁신 점포 개점",https://n.news.naver.com/mnews/article/052/0001804817?sid=101,이마트에브리데이가 우리은행과 손잡고 금융 서비스를 접목한 디지털 혁신 점포를 선보인다고 밝혔습니다.쇼핑과 함께 은행 영업점 수준의 금융 업무를 처리할 수 있는 게 장점입니다.경기도 양주 지점에서 시범적으로 운영되며 평일에는 디지털 데스크에서 은행 직원과 화상 연결을 통해 은행 업무를 볼 수 있습니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr
2022.10.29.,“1년에 10억 번다고?” 은행도 쩔쩔 매는 ‘VIP’ 정체 알고보니,https://n.news.naver.com/mnews/article/016/0002058771?sid=105,"[123RF][헤럴드경제=김현일 기자] “억대 연봉 버는 인기 유튜버 모시려 난리”한 해 수십억원의 수입을 올리는 인기 유튜버들이 이제는 금융권에서도 귀한 대접을 받고 있다. 최근 은행들은 고액 자산가 대열에 합류한 젊은 유튜버들을 고객으로 모시기 위해 각종 서비스를 출시하며 경쟁을 벌이고 있다.강준현 더불어민주당 의원실이 국세청에서 받은 자료에 따르면 2020년 기준 ‘미디어콘텐츠 창작업’을 하는 이들 중 상위 1%의 연평균 매출액이 12억7035만원, 소득액은 9억5788만원에 달하는 것으로 나타났다. 근로소득자 상위 1%(2억8560만원)보다 월등히 높다.상위 10%로 넓혀도 크리에이터들의 연평균 소득액은 3억613만원에 달한다. 여기에는 개인 계좌로 받는 후원금이 제외돼 실제 소득은 이보다 더 많을 것으로 예상된다.전통적인 고소득자들을 VIP 회원으로 유치하는 데 집중해왔던 은행권은 최근 신흥 부자로 떠오른 젊은 유튜버들을 겨냥해 신규 서비스를 내놓고 있다.신한은행은 구글로부터 매달 광고비를 받는 인기 유튜버들을 위해 ‘인플루언서 자동입금 서비스’를 운영 중이다.유튜버들은 매달 21~22일 계좌를 통해 구글로부터 광고비를 달러로 송금받는다. 광고비를 수령하려면 직접 은행 영업점을 방문해 관련 서류를 반드시 제출해야 한다.신한은행은 이러한 번거로움을 덜어주기 위해 유튜버가 자사 모바일뱅킹 앱에서 거래 목적이 광고비 수령임을 확인하고 신청하면 영업점 방문이나 별도 서류 없이 자동으로 지정 계좌로 돈을 받을 수 있도록 했다.우리은행이 출시한 ‘우리 크리에이터 우대 통장’. [우리은행]앞서 우리은행도 크리에이터를 우대하는 전용 통장을 출시했다. 유튜버들에게 달러로 지급되는 광고비를 수령할 때 타발송금 수수료를 면제해주고, 환율을 80%까지 우대하는 혜택을 제공해 관심을 모았다. 우리은행에 따르면 ‘우리 크리에이터 우대 통장’ 가입자 중 30대가 41%로 가장 많고, 20대가 27%를 차지했다. 20~30대가 약 70% 달하는 셈이다.KB국민은행은 지난 2020년 유튜브 크리에이터 도티를 비롯해 주호민, 이말년 등이 소속된 샌드박스네트워크와 업무협약을 맺었다. 이를 계기로 크리에이터이 안정적으로 자산을 관리할 수 있도록 관련 금융상품과 서비스를 제공한다.국내에서 크리에이터의 위상이 이전과 달라진 만큼 금융권이 발빠르게 나서서 유튜버들을 위한 전용 상품들을 경쟁적으로 출시하고 있다는 분석이다. 특히 상위 1%의 유튜버들은 통상 구글로부터 매달 수십억원에 달하는 광고비를 달러로 정산받는 만큼 은행 입장에서는 고소득 고객을 안정적으로 확보할 수 있는 기회로 보고 있다."
2022.10.25.,우리은행 모바일 뱅킹 앱 ‘원’ 접속 안돼,https://n.news.naver.com/mnews/article/092/0002271659?sid=105,"서버 마비...""원인 파악 중""우리은행 모바일 뱅킹 애플리케이션(앱) '원(WON)'의 접속이 안되고 있다.25일 오전 9시께부터 원을 실행하면 '이용자가 많으니 기다려 달라'는 문구가 뜨며 연결되지 않고 있다.접속이 연기되다 순번이 돌아오면 광고 모델 사진만 뜬 후 다음 화면으로 넘어가지 않는다.우리은행 앱 화면.우리은행 관계자는 ""원인을 파악 중""이라고 말했다."
2022.10.25.,우리은행 모바일앱 '우리WON뱅킹' 한때 접속 장애,https://n.news.naver.com/mnews/article/052/0001805093?sid=101,우리은행의 모바일뱅킹 애플리케이션인 '우리WON뱅킹'이 오늘 오전 한때 접속 장애를 일으켰습니다.접속 문제는 오전 8시 반쯤부터 한 시간가량 이어졌습니다.문제가 해결된 뒤에도 소비자가 몰리면서 대기 시간이 길어지기도 했습니다.우리은행은 지난 8월 25일에도 모바일뱅킹과 인터넷뱅킹에 접속 장애가 발생했습니다.우리은행 측은 애플리케이션 접속 장애 원인 등을 파악하고 있다고 설명했습니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr
2022.10.25.,우리은행 모바일뱅킹 앱 ‘먹통’… “복구 작업과 함께 원인 파악 중”,https://n.news.naver.com/mnews/article/022/0003747640?sid=101,"25일 오전 우리은행 모바일뱅킹 접속화면. 독자 제공     25일 오전 우리은행 모바일뱅킹 애플리케이션 ‘우리WON뱅킹’의 접속이 지연되고 있다.   이날 오전 9시12분 우리WON뱅킹 앱에 접속하면 ‘서비스 접속 대기중입니다’라는 안내 문구가 뜨면서 대기인원, 예상 대기 시간이 공지되면 접속이 되지 않고 있다.   우리은행은 “모바일뱅킹앱 접속 지연을 확인했다”며 “복구 작업과 함께 원인을 파악하고 있다”고 밝혔다.   해당 사항이 발생되자 인터넷상에서는 불편함을 호소하는 내용이 공유되고 있는 가운데 전월 ‘우리WON뱅킹’ 기기설치수와 MAU(월 사용자 수)를 분석해봤다.    빅데이터 전문기업 TDI(티디아이, 대표 이승주)의 분석 플랫폼 데이터드래곤에 따르면 지난 9월 ‘우리WON뱅킹’ 기기설치수와 MAU는 전년동월대비 증가세를 보인 것으로 집계됐다.   지난 9월 ‘우리WON뱅킹’ 기기설치수는 전년동월대비 15% 증가했으며 MAU는 3% 늘었다.    우리은행 전자금융사고는 2017년부터 2022년 7월까지 72회로 집계됐다. 지난 19일 국회 정무위원회 양정숙 의원이 금융감독원으로부터 제출 받은 자료에 따르면 전자금융사고는 총 421회로 집계됐으며 우리은행이 시중은행 중 가장 많은 것으로 나타났다.    이와 관련해 우리은행은 “우리은행의 전산사고 72건 중 약 60%가 2018년 차세대 시스템 도입 당시 발생, 은행 시스템 전체를 바꾸는 과정에서 발생한 특수성을 감안하면 타행과 비슷한 수준이다”라면서 “현재 우리은행 전산시스템은 안정적으로 운영 관리되고 있다”고 해명한 바 있다."
2022.10.24.,"우리은행, 25일 양주 이마트 에브리데이에 디지털 점포 연다",https://n.news.naver.com/mnews/article/032/0003181537?sid=101,"우리은행은 25일 경기 양주시에 있는 ‘이마트 에브리데이 광사동점’에 ‘디지털 익스프레스’ 점포를 연다고 24일 밝혔다.  우리은행 제공우리은행이 기업형 슈퍼마켓인 ‘이마트 에브리데이’와 제휴해 슈퍼마켓 내에 점포를 연다.우리은행은 25일부터 경기 양주시에 있는 이마트 에브리데이 광사동점 안에서 은행 업무를 볼 수 있는 ‘디지털 익스프레스(EXPRESS) 광사동점’을 운영한다고 24일 밝혔다.우리은행은 “‘쉽고 재미있는 금융 슈퍼마켓’을 콘셉트로, 기존 은행과는 차별화된 점포 공간을 구성했다”며 “슈퍼마켓에서 물건을 고르고 구매하는 것처럼, 진열된 금융서비스·앱을 고객이 선택, 이용할 수 있다”고 말했다.우리은행은 해당 점포에 디지털 데스크와 스마트 키오스크를 배치해 영업점 창구 수준의 금융서비스를 제공한다. 디지털 데스크에선 화상을 통해 직원과 상담하며 업무를 볼 수 있다.해당 점포는 365일 오전 7시부터 오후 11시30분까지 서비스를 제공한다. 화상 상담은 평일 9시부터 오후 5시까지 가능하다.우리은행 관계자는 “이번 점포가 설치되는 곳은 하루 방문객이 700명이 넘는 대형 슈퍼마켓”이라며 “이번 점포 개설을 통해 고객의 금융 접근성이 개선될 것으로 보인다”고 말했다."
2022.10.25.,우리은행 뱅킹앱 1시간 접속장애…“현재 복구 완료”,https://n.news.naver.com/mnews/article/018/0005349563?sid=101,"“앱 사용자 메뉴 업데이트 과정서 지연 발생”[이데일리 정두리 기자] 우리은행의 모바일뱅킹 애플리케이션인 ‘우리WON뱅킹’이 25일 오전 한때 접속이 되지 않는 장애가 발생했다. 접속 장애는 이날 오전 8시 30분부터 9시 40분까지 한 시간 10분 가량 지속됐다. 해당 앱을 켜면 ‘서비스 접속 대기중입니다’란 대기화면이 뜨고 대기인원과 예상 대기시간이 공지돼 접속이 되지 않았다. 현재는 복구가 끝나 정상이용이 가능한 상태다. 우리은행 관계자는 “우리은행 WON뱅킹 접속지연 관련, WON뱅킹 앱 사용자 메뉴 업데이트 과정에서 지연 발생했다”고 설명했다."
2022.10.25.,오늘 월급날인데…우리은행 모바일뱅킹 앱 한때 '먹통',https://n.news.naver.com/mnews/article/437/0000318865?sid=101,"〈사진=온라인 커뮤니티 캡처〉        우리은행 모바일뱅킹 앱 '우리WON뱅킹'이 오늘(25일) 오전 한때 접속 장애를 일으켰습니다.        특히 이날은 기업의 월급 지급 등이 이뤄지는 날이라 고객들의 불편이 컸습니다.      우리은행에 따르면 앱 접속 장애는 이날 아침 8시 20분쯤부터 오전 9시 40분까지 1시간 10분 정도 계속됐습니다.      앱을 실행하면 '일시적인 오류가 발생했습니다'라는 안내문이 뜨며 서비스를 이용할 수 없는 상태가 됐습니다.      한 이용자는 ""앱 이용이 안 되길래 와이파이를 껐다가 켜보기도 했다""며 ""어쩐지 화면이 안 넘어가더라. 답답해서 속이 터졌다""고 말했습니다.      우리은행은 지난달 25일에도 '우리WON금융'과 인터넷뱅킹에 장애가 발생한 바 있습니다.      접속 장애가 해결된 뒤에는 이용자가 몰리면서 대기 시간이 길어지기도 했습니다.      온라인 커뮤니티 등에 공개된 사진을 보면 앱을 사용하기 위해 1만여 명이 몰렸습니다.      우리은행 관계자는 JTBC에 ""업데이트 과정에서 지연이 발생해 접속 장애가 발생했고 1시간여 정도만에 복구됐다""며 ""외부 요인으로 발생한 건 아니다""라고 말했습니다."
2022.10.25.,우리은행 뱅킹앱 '우리WON뱅킹' 접속 장애,url없음,<네이버 기사 없음>
2022.10.30.,‘블루워커→에이스’ 김소니아의 화려한 변신…신한은행 개막전 승리,https://sports.news.naver.com/news.nhn?oid=469&aid=0000704828,<구조 다름>
2022.10.31.,"쏟아지는 당국發 리스크 대응, 은행권은 '미묘한 웃음'",url없음,<네이버 기사 없음>
2022.10.25.,"우리은행, 업데이트로 인해 'WON뱅킹 ' 1시간 접속 지연",url없음,<네이버 기사 없음>
2022.10.24.,"이마트에브리데이, 우리은행과 융·복합 서비스 플랫폼 개발",https://n.news.naver.com/mnews/article/031/0000705119?sid=101,"365일 다양한 은행 업무 가능이마트에브리데이가 우리은행과의 협력을 통해 쇼핑과 금융 서비스를 접목한 고객밀착형 융·복합 서비스 플랫폼을 선보인다고 24일 밝혔다.이마트에브리데이는 오는 25일부터 경기도 양주시 광사동에 위치한 자사 직영점포 '광사동점'에 약 10평 규모의 '이마트에브리데이&우리은행 디지털EXPRESS점'을 개설하고, 고객들이 상품 구매를 하면서 은행 업무까지 한 번에 해결할 수 있는 융·복합 서비스를 제공한다.이마트에브리데이&우리은행 디지털EXPRESS점 전경. [사진=이마트에브리데이]디지털EXPRESS점에서는 디지털데스크와 스마트키오스크를 통해 은행 영업점 창구 수준의 금융 업무를 처리할 수 있다. 디지털데스크에서는 우리은행 직원과의 화상 연결을 통한 업무 처리가 가능하며, 스마트키오스크에서는 셀프뱅킹을 통해 금융 업무를 볼 수 있다. 운영 초기에는 한시적으로 우리은행 안내직원이 현장에서 기기 조작 방법에 대한 도움을 제공할 예정이다.스마트키오스크는 365일 오전 7시부터 오후 11시 30분까지 운영되며, 디지털데스크는 평일 오전 9시부터 오후 5시까지 운영되어 고객이 편한 시간에 언제든지 은행 업무를 볼 수 있다.이마트에브리데이 관계자는 ""은행 업무까지 처리 가능한 융·복합 서비스를 마련해 고객들에게 한층 새롭고 편리한 쇼핑 경험을 제공할 수 있을 것으로 기대한다""며 ""앞으로도 점포를 방문하는 고객들이 필요로 하는 상품과 서비스를 다양하게 제공해 고객 만족도를 높여갈 것""이라고 말했다."
