기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.10.,[금융 CEO 베스트50] 손태승 우리금융그룹 회장…완전 민영화에 역대급 실적,https://n.news.naver.com/mnews/article/024/0000073681?sid=101,"종합1위·ESG 1위매경이코노미가 선정한 ‘최고의 금융 CEO’ 영예는 손태승 우리금융그룹 회장에게 돌아갔다. 그룹 숙원이던 ‘완전 민영화’ 성공에 이어 ‘역대 최대 실적’ 달성까지. 2021년은 손 회장 리더십이 그 어느 때보다 돋보인 한 해였다.성과는 표심에도 그대로 반영됐다. 설문조사 결과 ESG 부문 1위를 비롯해 영향력 3위, 글로벌 전략 4위, 핀테크 혁신 5위 등 전 부문에서 고른 평가를 받은 끝에 종합 1위를 거머쥐었다. 무엇보다, 손 회장이 그동안 기울여왔던 ESG 금융 노력이 명실공히 인정받았다는 점에서 그 의미가 적지 않다. 그가 매경이코노미 금융 CEO 종합 1위에 오른 것은 2019년 이후 3년 만이다.  1959년생/ 성균관대 법학과/ 서울대 대학원 법학과 석사/ 헬싱키경제경영대학원 MBA/ 1987년 우리은행 입행/ 2010년 우리금융지주 상무/ 2014년 우리은행 자금시장사업단 상무/ 2015년 우리은행 글로벌그룹장/ 2017년 우리은행장/ 2019년 우리금융그룹 회장(현)  ▶완전 민영화 숙원 푼 주인공 ▷고비 때마다 자사주 매입 ‘책임 경영’ 2021년은 우리금융그룹에 역사적인 한 해로 남을 테다. ‘완전 민영화’ 숙원을 드디어 풀었기 때문이다. 2021년 12월 예금보험공사(이하 예보)는 기존에 보유했던 우리은행 지분 9.33%를 매각하며 총 8977억원을 회수했다. 예보가 우리금융그룹 최대주주 지위를 상실하면서 우리금융은 사실상 완전 민영화에 성공했다. 우리금융은 1997년 외환위기 당시 공적자금 약 12조8000억원을 수혈받은 지 23년 만의 일이다.해묵은 숙원을 풀어낸 데는 손 회장의 역할이 컸다. 단순히 수사적인 표현만은 아니다. 자사주 매입을 통한 ‘책임 경영’에 앞장섰다. 우리금융지주 주가가 떨어지는 고비 때마다 자사주를 사들이며 적정 주가를 만드는 데 결정적인 역할을 했다. 2018년 우리은행장 취임 이후부터 지금까지 손 회장이 사들인 우리금융 주식은 약 10만3000주. 3월 3일 종가(1만4000원) 기준으로 따지면 14억4000만원어치에 달한다.완전 민영화의 단초가 된 ‘역대급 실적’ 역시 손 회장이 ‘올해의 금융 CEO’로 올라서게 한 일등 공신이다. 2021년 당기순이익은 전년 동기 대비 97.9% 증가한 2조5879억원을 기록했다. 이자이익과 비이자이익을 합한 순영업수익은 8조3440억원으로, 전년보다 22.3% 늘었다. 그간 손 회장이 주력해온 중소기업 중심의 대출, 그리고 저비용성 예금 증대로 수익 구조가 개선됐다는 평가다. 건전성 지표도 개선됐다. 고정이하여신(NPL) 비율은 0.3%, 연체율은 0.21%를 기록하며 역대 최저 수준으로 관리에 성공했다.   ▶비은행 포트폴리오 늘린다 ▷내부등급법 승인…사업 확장 ‘속도’ 그동안 약점으로 평가받았던 ‘비은행 부문 포트폴리오’를 강화할 수 있는 기반도 마련했다. 지난해 11월 금융감독원으로부터 ‘내부등급법’ 최종 승인을 획득한 덕분이다. 기존에는 위험가중자산을 평가할 때 바젤은행감독위원회(BCBS)가 정한 ‘표준등급법’을 따라야 했다. 하지만 내부등급법 승인으로 자체 개발한 신용평가 모델을 활용할 수 있게 되고 자기자본 비율이 늘어나는 효과를 얻게 된다. 자금 활용에 여유가 생기면서 우리금융은 향후 증권사 등 비은행 부문 사업 확장에 속도를 낼 수 있게 됐다. 손 회장은 2019년 지주 설립 이후 자산운용, 부동산신탁, 캐피털, 저축은행 등 비은행 포트폴리오를 확충해오고 있다. 2019년 지주 출범 첫해에 우리자산운용, 우리글로벌자산운용, 우리자산신탁을 그룹에 신규 편입했고 지난해에는 우리금융캐피탈과 우리금융저축은행까지 자회사로 편입했다. 최근에는 부실채권 전문투자회사 우리금융F&I를 설립하며 공격적인 투자를 이어나가고 있다. 손 회장은 올해 2월 실적 발표 콘퍼런스에 깜짝 등장해 “지난해 완전 민영화로 조성된 성장 모멘텀을 바탕으로 사업 포트폴리오 확충 등 새로운 도약을 위해 적극 노력하겠다”고 강조했다. 금융그룹 회장이 직접 실적 발표 콘퍼런스콜에 참석하는 것은 이례적인 일로, 손 회장도 이번이 첫 참석이었다.   ▶ESG 부문 1위 ▷대외 ESG 평가 등급 ‘올 상향’ 2021년은 손 회장의 ‘ESG 노력’이 그 어느 때보다 돋보인 한 해였다. 지난해 ‘ESG 경영 원년’을 선포한 이후 우리금융이 보여준 ESG 관련 행보는 일일이 열거하기 힘들 정도다.먼저, ESG 거버넌스 구축이다. 우리금융은 지난해 지주와 은행에 ESG 전담부서를, 그리고 그룹 ESG 경영에 대한 효율적 의사 결정을 위해 그룹사 CEO를 위원으로 하는 ‘그룹ESG경영협의회’와 이사회 내 위원회인 ‘ESG경영위원회’를 신설했다.지난해 7월에는 그룹의 구체적인 ESG 전략을 담은 ‘ESG 비전·중장기 추진 전략’도 선포했다. 2050년까지 그룹 내부와 자산 포트폴리오 ‘탄소배출 제로’를 달성하고 2030년까지 ESG 금융에 100조원을 지원하겠다는 통 큰 결정이 담겼다.실무 차원에서도 ESG 노력이 엿보인다. 우리금융은 지난해 이후 석탄 발전소 건설을 위한 신규 대출 약정을 중단했다. 기존 대출 건도 만기가 오면 연장이나 리파이낸싱 없이 회수하는 것을 원칙으로 바꿨다. 반면 ESG 우수 기업에 대해서는 적극 금융 지원에 나서고 있다. 우리은행이 지난해 5월 선보인 ‘우리 ESG 혁신기업대출’이 대표적이다. 한국환경산업기술원의 환경성 평가 등급 ‘BBB’ 이상 녹색 경영 기업(E)과 한국사회적기업진흥원에 게시된 사회적 경제 기업(S), 기업 지배 구조 공시 기업(G)을 대상으로 대출 한도와 금리를 우대하는 상품이다.공격적인 글로벌 환경 이니셔티브 가입도 눈에 띈다. 2021년부터 현재까지 새롭게 가입한 이니셔티브만 8개나 된다. TCFD(기후변화 재무정보공개 협의체), PCAF(탄소회계금융협의체), SBTi(과학 기반 감축목표 이니셔티브)가 대표적이다.여러 노력에 힘입어 우리금융은 지난해 각종 국내외 주요 ESG 평가 전 부문에서 점수와 등급 상향 달성에 성공했다. MSCI(모건스탠리캐피탈인터내셔널)에서 AA등급을 받으며 전년 대비 2등급이 올랐고 KCGS(한국기업지배구조원)와 서스틴베스트에서도 A등급을 받으며 등급이 각각 한 계단씩 올랐다. 최근에는 세계 3대 신용평가사 중 하나인 S&P글로벌이 발표한 ‘2022년 기업 지속 가능성 평가’에서 국내 금융그룹으로는 유일하게 ‘인더스트리 무버(Industry Mover)’에 선정되기도 했다. 전 세계 7000개 기업을 대상으로, 전년 대비 ESG 실적이 가장 많이 향상된 기업 53개에만 부여한 등급이다.[본 기사는 매경이코노미 제2149호 (2022.03.09~2022.03.15일자) 기사입니다]"
2022.03.15.,"은행권, 48조 '서울시 금고지기'경쟁 치열",url없음,<네이버 기사 없음>
2022.03.15.,저축은행 브랜드평판 1~3위는,url없음,<네이버 기사 없음>
2022.03.17.,"KB국민은행, 은행 브랜드평판 3월 1위...""평판지수도 11.23% 상승""",url없음,<네이버 기사 없음>
2022.03.21.,"손태승 우리금융 회장, 금융그룹 1위 도약 '기틀' 올해 다진다",url없음,<네이버 기사 없음>
2022.03.07.,[ESG 경영] 강원·경북 산불피해 지원나선 기업들,url없음,<네이버 기사 없음>
2022.03.22.,은행업무 보러 편의점 간다…지점 줄고 공동점포 확대 추세,url없음,<네이버 기사 없음>
2022.03.08.,[금융 단신] KB국민은행·하나은행·우리은행·NH농협은행 外,url없음,<네이버 기사 없음>
2022.03.22.,[2022 주총] 금융권 新사외이사 모시기…ESG 겨냥 '女風' 확산,url없음,<네이버 기사 없음>
2022.03.11.,"우리銀·효성, ESG 강행 지속…동해·울진, 산불 피해복구에 총력",url없음,<네이버 기사 없음>
2022.03.11.,"은행권, 상반기 채용 문 열린다",url없음,<네이버 기사 없음>
2022.03.16.,"은행권, 원클릭으로 사회공헌 실천 나서",url없음,<네이버 기사 없음>
2022.03.11.,[금융 단신] NH농협은행·우리은행·하나은행 外,url없음,<네이버 기사 없음>
2022.03.10.,"우리은행, IB투자 확대 '新성장·뉴딜'에 2.4조 쏜다",https://n.news.naver.com/mnews/article/277/0005055993?sid=101,"IB그룹 총 자산 24조원PE·VC·인프라·PF 등 투자자산 다변화ESG 투·융자 확대※이 기사는 2022년 03월 10일 09:03에 아시아경제 '코어(CORE)'에 표출된 기사입니다.우리은행 IB그룹이 올해 총 2조4000억원의 신규 투자를 집행한다. IB그룹 내에서만 순익 5000억원을 달성하겠다는 실적목표도 세웠다.10일 투자은행(IB)업계에 따르면 우리은행 IB그룹은 2021년말 기준 총 자산 24조원을 기록했다. 국내 19조원, 글로벌 5조원 규모다. 국내 19조원 중에서는 투자자산이 10조원, 대출자산이 9조원 수준으로 집계됐다. 여기에 더해 우리은행 IB그룹은 올해 2조4000억원의 신규 투자를 집행할 예정이다. 이문석 우리은행 IB그룹장(부행장)은 ""우리은행 IB그룹은 올해 투자금융본부 2465억원, 프로젝트금융본부 2535억원 등 총 5000억원의 순익(당기순이익)을 달성하겠다는 내부 목표를 설정했다""고 밝혔다.우리은행은 최근 우량 인수금융 주선으로 시장 내 지배력을 지속적으로 강화해 왔다.지난해 모트롤(2500억원), CJ올리브영(1900억원) 등 1조원 규모의 굵직한 인수·합병(M&A) 딜 주선을 완료했다. 올 들어선 대우건설(3000억원) 인수금융 공동 주선을 완료했다. 우리은행 IB그룹은 국내외 벤처캐피탈(VC)과 사모투자펀드(PEF), 부동산, 인프라 등 투자 전략과 섹터를 다변화해 안정적인 분산투자를 확대한다는 계획이다.이문석 IB그룹장은 ""디지털, 네트워크, 인공지능 등 포스트 코로나 시대를 대비한 성장산업 투자 비중을 확대하고 우수한 실적을 보유한 운용사와 블라인드 펀드에 지속 참여할 예정""이라며 우량 프로젝트 펀드와 직접투자 비중도 확대할 방침""이라고 말했다.아울러 ""주거용 부동산 프로젝트파이낸싱(PF) 강화 및 비주거용 PF 영역 확대로 부동산 금융 포트폴리오 다변화를 꾀하고 지난해 통영복합화력발전 금융주선이나 GTX-C 공동금융 주선권을 확보한 것과 같은 한국판 뉴딜정책 및 ESG 관련 투융자 사례를 확대할 계획""이라고 전했다.한편 우리은행 IB그룹은 투자금융본부, 프로젝트금융본부 등 2개 본부 5개 부서와 1개의 직할 해외법인인 홍콩우리투자은행으로 구성된다. IB 영업 경쟁력 강화 및 전문역량 확보를 위해 지난해 말 IB그룹 내 투자금융본부 및 프로젝트금융본부를 신설했다. IB그룹 내 독립적인 리스크관리 강화를 위해 내부통제 전담팀(CIB지원팀)도 신설했다."
2022.03.01.,[2022 주총]③경영권 분쟁·지베구조·ESG·배당 등 관전 포인트,url없음,<네이버 기사 없음>
2022.03.23.,"[단독] 페퍼저축은행, 남들 다 줄일 때 '점포' 늘린다…장 매튜 대표의 역발상",url없음,<네이버 기사 없음>
2022.03.03.,"우리금융지주, 신임 사외이사 후보로 송수영 변호사 추천",url없음,<네이버 기사 없음>
2022.03.13.,"금융상품·서비스 언박싱, 3월 둘째주 다시보기(하)···서비스·ESG 부문",url없음,<네이버 기사 없음>
2022.03.11.,캥거루본드 포문 연 기업은행…우크라 불안 속 조달처 확대,url없음,<네이버 기사 없음>
2022.03.07.,"[A 금융가 소식] 신한은행, 'AI 이상행동탐지 ATM' 도입...고객 자산 보호 外",url없음,<네이버 기사 없음>
2022.03.10.,"""희망적금 대신 은행 예·적금""... 고금리 상품 '눈길'",url없음,<네이버 기사 없음>
2022.03.04.,"[A 금융가 소식] 손태승 우리금융 회장, 자사주 5000주 매입 外",url없음,<네이버 기사 없음>
2022.03.13.,"""3월에도 쭉 이어갑니다""…ESG 활동 앞 다퉈 전개하는 은행권",url없음,<네이버 기사 없음>
2022.03.07.,문턱 높아진 '수시 채용'…은행권 공채 시작,url없음,<네이버 기사 없음>
2022.03.07.,"[은행가소식] 농협은행, 영업점 종이서류 2800만장 줄인다",url없음,<네이버 기사 없음>
2022.03.17.,"[더벨][Korean Paper]IBK기업은행, 올해 첫 캥거루본드 '절묘한' 타이밍",url없음,<네이버 기사 없음>
2022.03.08.,"우리은행, 금융특성화고 인재육성사업 참여 학생 모집",url없음,<네이버 기사 없음>
2022.03.03.,[단독]행장에 힘싣는 우리금융…비상무이사에 이원덕 추천,https://n.news.naver.com/mnews/article/018/0005159478?sid=101,"우리금융, 4일 이사회 열고 후보 주총안건 상정신규 사외이사에 송수영…ESG 전문 여변호사[이데일리 김정현 기자] 우리금융그룹이 오는 4일 임시 이사회를 열고 기타비상무이사에 이원덕 우리은행장 내정자를 추천한다. 권광석 현 우리은행장이 이사회에 참여하지 못했던 것과 비교했을 때 우리금융이 이 행장에 힘을 싣고 있다는 분석이다.3일 금융권에 따르면 우리금융은 4일 오전 10시 임시 이사회를 열고 이 같은 내용의 안건을 의결할 계획이다. 이달 말로 예정된 주주총회에서 선임이 확정된다.이 내정자는 그간 손태승 우리금융 회장과 함께 우리금융 사내이사로 자리해 있었는데, 지주에서 우리은행으로 적을 옮기면서 사내이사 자격을 유지할 수 없게 됐다. 이에 비상무이사로 추천돼 이사회에 계속 참여할 수 있게 되는 것이다.이 내정자의 비상무이사 추천으로 이 내정자는 우리금융 내 입지를 공고화하게 됐다는 분석이다. 앞선 권광석 우리은행장은 사내이사는 물론, 기타비상무이사로도 선임되지 않아, 이사회에 참석할 수 없었다.아울러 이번 이사회에서는 추가 사내이사는 선임되지 않는다. 이 내정자가 기존 사내이사로 선임돼 활동한 바 있어, 최근 우리은행에서 우리금융으로 적을 옮긴 박화재 사업지원총괄사장이나 전상욱 미래성장총괄사장이 사내이사로 추천될지 관심을 모았다. 이 경우 우리금융 후계를 두고 이 내정자와 경쟁을 벌이는 구도가 될 수 있어서다. 그러나 이들 모두 이사회에는 참여하지 않게 되면서 이 내정자의 입지가 탄탄해진 것으로 분석된다.한편 우리금융은 신임 사외이사 후보로 송수영 법무법인 세종 변호사를 추천했다. 오는 8월부터 적용되는 자본시장법 개정안에 따라 이사진을 특정 성별만으로 구성할 수 없는 상황에서 여성 사외이사를 추천한 것이다. 아울러 노성태, 박상용, 정찬형, 장동우 등 4명의 기존 사외이사를 임기 1년의 사외이사 후보로 재추천했다. 송 변호사는 서울대 경영대와 법대를 졸업하고 삼성증권 리서치센터 연구원으로 근무한 경력이 있으며 현재는 법무법인 세종에서 금융과 ESG(환경·사회·지배구조) 분야를 담당하고 있다."
