기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.09.,[혁신도시는 지금]강원원주혁신도시 기관 ESG에 앞장,https://n.news.naver.com/mnews/article/087/0000916496?sid=102,"7개 공공기관 등 '공공기관 임직원 ESG나눔카드' 협약기관마다 다양한 ESG 활동◇원주시와 도로교통공단, 건강보험심사평가원, 국민건강보험공단, 한국광해광업공단, 한국관광공사, 대한적십자사 혈액본부, 한국보훈복지의료공단 등 혁신도시 7개 공공기관, 원주혁신도시 상인회, 우리카드, 우리은행은 지역경제 활성화와 나눔 문화 확산에 힘을 모으기로 하고 최근 ‘공공기관 임직원 ESG나눔카드’ 발급 협약을 체결했다.ESG(환경·사회·지배구조) 경영이 강원원주혁신도시 공공기관들의 트렌드로 자리 잡고 있다. ESG 경영은 환경 보호와 사회적 기여도를 고려하고 법과 윤리를 준수하며 지배 구조를 개선하고자 하는 모든 경영 활동을 의미한다.원주시와 도로교통공단, 건강보험심사평가원, 국민건강보험공단, 한국광해광업공단, 한국관광공사, 대한적십자사 혈액본부, 한국보훈복지의료공단 등 혁신도시 7개 공공기관, 원주혁신도시 상인회, 우리카드, 우리은행은 최근 ‘공공기관 임직원 ESG나눔카드’ 발급 업무협약을 체결했다.ESG 경영을 통해 혁신도시 공공기관들이 원주지역 경제 및 침체된 혁신도시 상권 활성화에 동참하고 나눔 문화를 확산하자는 취지다. 혁신도시 공공기관 직원들이 ESG나눔카드를 사용하면 결제금액의 0.2%가 자동으로 기부되며 모아진 기부금은 원주지역 취약계층을 돕는 데 사용된다.행사를 주관한 도로교통공단의 이주민 이사장은 “지역 경제 살리기와 나눔 문화 실천에 큰 효과가 있기를 기대한다”며 “앞으로도 원주시와 함께 지역 발전을 위한 틀을 만들기 위해 노력하겠다”고 밝혔다.국립공원공단도 금융기관과 연계해 새로운 ESG 협력 모델을 제시했다. 국립공원공단은 국립공원을 자연 속 결혼식장으로 제공하는 ‘국립공원 숲 속 결혼식’ 사업을 NH농협은행과 함께 지난 6월부터 공동 추진하고 있다. 국립공원 숲 속 결혼식은 코로나19에 따른 사회적 거리두기나 경제적 어려움으로 결혼식을 올리지 못한 취약계층을 위해 국립공원을 자연 속 결혼식장으로 제공하고 일회용품 없는 친환경 결혼식을 지원하는 사업이다. 농협은 사업 기금을 조성하고 공단은 취약계층을 모집, 신혼부부 30쌍의 결혼식을 지원한다.한국관광공사는 14일까지 양양서피비치, 강릉 경포·주문진해수욕장, 속초해수욕장에서 씨낵(SEANACK) 캠페인을 한다. 바다 쓰레기를 수거하고 바다 관련 과자를 받는 캠페인으로 씨낵은 바다(SEA)와 과자(SNACK)의 합성어다. 관광공사는 ‘바다쓰레기가 돈이 되는 과자상점’을 슬로건으로 해수욕장 방문객에게 봉투, 집게를 제공하고 이들이 수거한 쓰레기 무게에 따라 고래밥, 자갈치 등을 리워드로 제공한다.국민건강보험공단은 투명페트병 자원순환 프로젝트로 ESG 경영을 실천하고 있다. 원주시, 원주시사회복지협의회, 환경전문기업 2개사 등과 협약을 체결하고 원주지역 곳곳에 페트병 무인회수기 5대를 설치했다.◇공공기관 임직원 ESG나눔카드.건강보험심사평가원은 지난 6월 참여형 ESG로 걸음 수에 따라 기부금을 적립하는 ‘HIRA人 한마음 워킹챌린지 시즌4’를 했다. 심평원 직원들은 챌린지 시작 48일 만에 목표로 했던 누적 걸음 수 4.5억 걸음을 달성했고 이를 금액으로 환산, 총 450만원으로 도내 8개 학교에 친환경 비누 만들기 키트를 지원했다. 대한적십자사는 LG유플러스와 재난대응과 사회안전망 구축 협력을 위한 ESG 전략적 파트너십을 진행, 동해안 산불 등 재난 발생 시 구호현장과 대피소에 통신장비 구축 및 피해 통신시설 복구, 긴급구호품 지원 등에 나설 예정이다."
2022.08.01.,"우리은행, 가계대출 ‘우대금리 조회’ 서비스 실시 外 캠코·새마을금고 [쿡경제]",url없음,<네이버 기사 없음>
2022.08.02.,"[은행가소식] 이원덕 우리은행장, '나에게 쓰는 편지'로 감성터치",url없음,<네이버 기사 없음>
2022.08.12.,[ESG 나우]권준학 농협은행장 사회공헌 '아낌없이 썼다'...은행 중 지출 1위,url없음,<네이버 기사 없음>
2022.08.02.,"IBK기업은행, 창립 61주년 기념식… 윤종원 ""은행 경쟁력 강화를"" [은행오늘]",url없음,<네이버 기사 없음>
2022.08.03.,[금융 단신] 하나은행·NH농협은행·IBK기업은행 外,url없음,<네이버 기사 없음>
2022.08.01.,"[오늘의 금융가] 우리금융, 청년사업가 재기에 최대 3억원 지원 등",url없음,<네이버 기사 없음>
2022.08.11.,"성과급 '잔치' 벌인 은행권, 사회공헌활동비는 2년 연속 감소",url없음,<네이버 기사 없음>
2022.08.12.,"[더벨]우리은행, '취약차주 지원 제도' 시작한 이유",url없음,<네이버 기사 없음>
2022.08.05.,"‘23년 만에 민영화’ 우리금융그룹, 손태승 리더십에 ESG 가속도",url없음,<네이버 기사 없음>
2022.08.11.,신한은행의 '실적·디지털·글로벌' 순항 비결은,url없음,<네이버 기사 없음>
2022.08.05.,[금융단신] 하나은행·우리금융·신한금융·KB국민은행 外,url없음,<네이버 기사 없음>
2022.08.02.,"[금융 이모저모]NH농협은행, ESG 기업전용 여신상품 3조원 돌파...""저탄소 경영 지원 지속""",url없음,<네이버 기사 없음>
2022.08.03.,"사법 리스크 털어낸 우리금융 손태승 회장, 종합금융그룹 도약 시동",url없음,<네이버 기사 없음>
2022.08.02.,"[쩐테크] IBK기업은행, 'IBK ALL바른기업통장 금리우대이벤트' 외",url없음,<네이버 기사 없음>
2022.08.03.,"금리 인상기 고금리 예·적금 '봇물'… 은행들, 가입자 유치 경쟁",url없음,<네이버 기사 없음>
2022.08.04.,"은행권 전문 준법감시 인력, 금감원 권고보다 낮아",url없음,<네이버 기사 없음>
2022.08.03.,"[데스크리포트 8월] 하나금융 테크전략 승부수, 우리금융 이익증가율 높아",url없음,<네이버 기사 없음>
2022.08.31.,[Who Is ?] 김병주 MBK파트너스 회장,url없음,<네이버 기사 없음>
2022.08.10.,"[더벨][VC 출사표/프롤로그벤처스]신관호號 출항, ESG·테크 글로벌 기업 성장 조력자 자처",url없음,<네이버 기사 없음>
2022.08.11.,"[은행가소식] 우리금융, '생계지원·피해복구' 수재민에 20억원 기부",url없음,<네이버 기사 없음>
2022.08.07.,"저축·지방은행, 휴가철 맞아 여행 관광객 유치 및 환전 서비스 나서",url없음,<네이버 기사 없음>
2022.08.30.,"이상윤 호찌민사무소장 ""지점 전환 속도, K-농협금융 전파""",https://n.news.naver.com/mnews/article/417/0000847394?sid=101,"[다시 뛰는 신남방, 'K금융' DNA 심는다④] 신디케이트론 제휴, '연체율 제로' 건전성 관리강화[편집자주]동남아시아 인도차이나 반도에 위치한 베트남은 1억명의 인구와 노동력을 보유한 나라다. 인구의 평균 연령이 30대로 젊은층이 베트남 경제를 이끌어 가며 경제 신흥국으로 몸집을 키우고 있다. 베트남은 1992년 수교 이후 현재는 중국, 미국, 일본에 이은 한국의 제4대 교역국이자 아세안(ASEAN) 내 최대 교역·투자국이 됐다. '기회의 땅' 베트남에 진출한 국내 금융회사는 현지 기업과 국민을 대상으로 한 글로벌 영업에 총공세를 펼치고 있다. 디지털금융을 무기로 내세운 금융한류는 베트남 젠지세대(Gen Z·한국의 Z세대와 유사한 젊은층)에게 빠르고 편리한 'K금융의 DNA'를 심어주고 있다는 평가다. 국내 금융시장에 한계를 느낀 금융회사는 베트남의 높은 성장세에 힘입어 글로벌 금융회사로 퀀텀점프를 노린다. 그 중심에는 베트남의 경제수도 호찌민에서 땀을 흘리는 금융 주역들이 있다. 8월말 35도를 웃도는 호찌민의 무더위 속에서 한국금융의 위상을 높이는 이들을 만났다.이상윤 NH농협은행 호찌민사무소장/사진=박슬기 기자 ◆기사 게재 순서① 김중관 KB국민은행 호찌민지점장 ""베트남 기업금융 개척자, '짬마짝' 자세로 전진"" ② 권용규 우리은행 호찌민지점장 ""젠지세대 겨냥한 디지털금융 통했다""③ 주진규 하나은행 호찌민지점장 ""올해 영업익 1000만달러 육박… 탈중국화에 베트남, 여전히 매력적"" ④ 이상윤 NH농협은행 호찌민사무소장 ""지점 전환 속도, K-농협금융 전파""⑤ 양지영 금감원 금융중심지지원센터 팀장 ""외국계 금융사, 국내 진입 제약 풀려면 정부 지원 필수"" ⑥ 파나마에 은행, 괌·하와이에 손해보험사가 있네 이남의 기자호찌민(베트남)=박슬기 기자""올해 호찌민 사무소는 지점으로 전환을 계획하고 있다. 지점이 문을 열면 베트남 북남부 전역의 기업금융 비중을 늘려 농협은행만의 농업금융을 확대할 것이다.""8월24일 오후 베트남 호찌민 사무소에서 만난 이상윤 소장의 얼굴에는 기대감을 넘어선 비장함이 엿보였다. 노트르담 성당 뒤쪽 레주언 거리에서 가장 큰 건물, 다이아몬드플라자에 위치한 사무소는 분주하게 움직이는 사람들 속에서 활기찬 영업을 준비하고 있다. ━베트남 중앙은행 스킨십… 지점 전환 기대감━호찌민 사무소는 2018년 농협은행이 베트남에 두 번째 문을 연 현지 채널이다. 농업금융의 노하우를 기반으로 하는 상업금융과 농업금융의 차별화 전략을 내세워 특화 사업모델을 발굴하고 있다.  올해는 호찌민 사무소의 지점 전환을 앞두고 있다. 이를 위해 이성희 농협중앙회장이 베트남 대사를 접견하고 손병환 농협금융지주 회장이 베트남을 신남방 진출 국가의 중심으로 삼는 등 해외 진출 행보에 적극적으로 나서고 있다. 지난 8월10일 김평태 글로벌사업부장이 하노이에서 베트남중앙은행(SBV)의 부총재와 면담하며 호찌민 사무소의 지점 전환을 향한 기대감이 커지고 있다. 이상윤 사무소장 ""베트남은 공산당 1당 체제를 유지하는 국가로 정부와의 우호적인 관계 형성이 중요하다""며 ""농협은행은 베트남 금융시장에서 하노이 지점의 성과에 힘입어 호찌민 지점 전환에 긍정적인 분위기가 형성됐다""고 기대감을 나타냈다. 농협은행은 베트남에서 최대 지점망을 보유한 국영은행인 농업농촌개발 은행(아그리뱅크)화 전략적 파트너십을 구축해 상호 자금지원, 거래 기업 소개 등 디지털금융과 농업 금융 분야의 노하우를 공유하며 차별화된 현지화 전략을 추진하고 있다. 하노이 지점과의 연계 여신도 적극적이다. 최근 사무소는 호찌민 인근에 있는 효성의 베트남 현지법인(효성비나케이컬)의 생산시설 구축에 지원하기 위한 신디케이트론 중간다리 역할을 하기도 했다. 신디케이트론은 금융기관 여러 곳에서 같은 조건으로 일정 금액을 빌려주는 '집단 대출'이다. 사무소는 지점 전환 후 적극적인 업에 나서기 위해 신디케이트론 등 기업금융 시뮬레이션을 하고 있다. 이 소장은 ""호찌민 사무소가 한국계 베트남 은행으로 입지를 키우려면 한국계 기업을 대상으로 한 금융서비스 지원을 넘어 베트남 기업을 대상으로 영업을 확대해야 한다""며 ""전략적 동반자인 아그리 뱅크의 현지 기업심사 등 노하우를 공유해 현지 기업에 대한 영업을 강화할 것""이라고 말했다. ━글로벌 ESG경영, 환하게 웃는 '째앰'━베트남은 한국형 스마트팜이 세워지는 등 'K-농업' 열풍이 불고 있다. 농협은행은 베트남협동조합 연맹과 협력사업을 진행하며 한라봉, 인삼, 포도, 멜론 등 농작물 재배 방법에 K-농업기술을 전파하고 있다. K-농업의 인기에 힘입어 농협 금융의 친근한 이미지도 구축했다. 지난 4월 호찌민 사무소는 하노이 지점과 NH투자증권 베트남법인과 함께 인근 초등학교에 컴퓨터, 학용품 등 학습에 필요한 물품을 기부하며 글로벌 ESG(환경·사회·지배구조) 행보에 나섰다. 베트남은 20~40대 초반의 젊은 노동력과 1억명에 달하는 인구를 바탕으로 디지털금융 시장이 커지고 있다. 다만 은행 계좌가 없는 인구가 전체의 70%에 달하고 신용카드 보급률은 2%에 불과할 만큼 금융 인프라가 부족하다.이 소장은 ""K-농업 브랜드가 베트남에서 신뢰의 배경이 되고 디지털뱅킹에 익숙한 젊은 세대에게 농협 금융이 인기를 얻고 있다""며 ""선물을 받고 환하게 웃던 베트남 어린이(째앰)의 얼굴이 아직도 생생하다. 앞으로 베트남 경제성장에 일조하는 농협은행이 될 것""이라고 말했다. 이 소장은 농협은행 하노이 지점처럼 사무소의 건전성 관리도 잊지 않았다. 지난해 말 농협은행 하노이 지점의 대출자산은 1974억원으로 '연체율 제로'를 유지하고 있다. 이 소장은 ""베트남은 빚을 지면 꼭 갚는 문화가 형성돼 연체율 관리가 용이하다""면서도 ""소매금융 대출은 오토바이 구매에서 고가의 스마트폰과 전자제품 구입으로 할부 품목이 다변화하고 있으며 기업금융도 비즈니스 영역이 확대돼 건전성 관리에 중점을 둔 영업을 확대해야 한다""고 말했다. 베트남 사회에서 금융권은 여전히 권위적이고 보수적인 집단이다. 이 소장은 친절한 농협 금융서비스가 베트남의 굳건한 금융 장벽을 깨고 베트남 국민들의 마음을 움직일 것으로 보고 있다. 이 소장은 ""한류 열풍에 따라 국내 은행에 대한 인식이 우호적으로 변하고 있다""며 ""고객 중심의 친절한 농협 금융서비스가 선진금융을 전파할 수 있는 대표 K-금융이 될 것으로 기대한다""고 강조했다."
